id,name,lang,new stars
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,50
113552697,fengdu78/deeplearning_ai_books,HTML,8
157813180,microsoft/ai-edu,HTML,5
55082941,rigtorp/awesome-modern-cpp,HTML,105
178024949,doocs/technical-books,HTML,5
295774370,mdn/content,HTML,8
15342073,github/training-kit,HTML,4
86134528,clong/DetectionLab,HTML,3
74809720,Chuyu-Team/Dism-Multi-language,HTML,2
132391441,zfaka-plus/zfaka,HTML,0
211625898,HiddenStrawberry/Crawler_Illegal_Cases_In_China,HTML,1
230926110,qkqpttgf/OneManager-php,HTML,6
369764441,WeeJeWel/wg-easy,HTML,5
62722937,tencentyun/qcloud-documents,HTML,3
25990824,OWASP/ASVS,HTML,2
359760991,PeiQi0/PeiQi-WIKI-POC,HTML,3
164132291,uo-ec607/lectures,HTML,10
77616278,ilyas-it83/CloudComparer,HTML,51
412776131,QianMo/Real-Time-Rendering-4th-Bibliography-Collection,HTML,14
82221724,jonbarron/website,HTML,3
236494602,noob-hackers/grabcam,HTML,2
413661501,bedimcode/responsive-halloween-website,HTML,15
405013901,momo0853/kkndme,HTML,21
355304919,bobbyiliev/101-linux-commands-ebook,HTML,4
417684684,TennisGazelle/isitabonesday,HTML,0
