id,name,lang,new stars
20429943,SwiftGGTeam/the-swift-programming-language-in-chinese,CSS,3
62615465,you-dont-need/You-Dont-Need-JavaScript,CSS,3
27844645,dunovank/jupyter-themes,CSS,2
13099301,lipis/flag-icons,CSS,8
19510544,lukehaas/css-loaders,CSS,0
385332374,blueedgetechno/win11React,CSS,9
104967369,apachecn/sklearn-doc-zh,CSS,3
161979323,Remix-Design/RemixIcon,CSS,3
234033679,hehonghui/the-economist-ebooks,CSS,9
100718855,elenapan/dotfiles,CSS,1
276189859,halfmoonui/halfmoon,CSS,7
141040549,thewhiteh4t/seeker,CSS,26
299116052,john-smilga/react-projects,CSS,6
327332641,csswizardry/ct,CSS,7
169935999,peppercornstudio/pollen,CSS,14
322213362,ultrasecurity/Storm-Breaker,CSS,1
379767597,teteusAraujo/portfolio,CSS,9
167040422,coding-boot-camp/prework-about-me,CSS,0
242937226,SupunKavinda/jekyll-theme-leaf,CSS,0
420176494,cassidoo/cardstock,CSS,0
420568821,damiansire/Uruguay-Vs-Argentina-Economy-Comparator,CSS,0
171851721,wso2/docs-is,CSS,0
409804741,LuckyXuan/kaixuan.github.io,CSS,0
305035310,david3080/temp1,CSS,0
415223628,Naman-sharma00100/Introduction-webpage,CSS,0
