id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,1433
21289110,vinta/awesome-python,Python,895
4164482,django/django,Python,302
160919119,tiangolo/fastapi,Python,867
162998479,sherlock-project/sherlock,Python,1297
220809393,willmcgugan/rich,Python,1938
21484781,jumpserver/jumpserver,Python,189
262296122,PaddlePaddle/PaddleOCR,Python,669
114619595,malwaredllc/byob,Python,62
276444578,aristocratos/bpytop,Python,239
3757435,nficano/pytube,Python,37
114054873,espnet/espnet,Python,50
97431281,pythonstock/stock,Python,56
276414382,microsoft/playwright-python,Python,686
287463830,microsoft/qlib,Python,860
294947067,aapatre/Automatic-Udemy-Course-Enroller-GET-PAID-UDEMY-COURSES-for-FREE,Python,979
231503549,jettify/pytorch-optimizer,Python,132
221489076,Netflix/consoleme,Python,801
248739733,justinzm/gopup,Python,438
318309101,brndnmtthws/thetagang,Python,330
312275191,sting8k/BurpSuite_403Bypasser,Python,148
313674213,ossf/criticality_score,Python,291
313664064,iPERDance/iPERCore,Python,211
317320893,blacklanternsecurity/writehat,Python,77
319323641,ProgrammingHero1/romantic-alexa,Python,36
