id,name,lang,new stars
60493101,jwasham/coding-interview-university,,3811
241576270,labuladong/fucking-algorithm,,1739
160919119,tiangolo/fastapi,Python,867
221981891,microsoft/playwright,TypeScript,958
162998479,sherlock-project/sherlock,Python,1297
220809393,willmcgugan/rich,Python,1938
126178683,halo-dev/halo,Java,132
207645083,tannerlinsley/react-query,TypeScript,397
16989371,MichMich/MagicMirror,JavaScript,325
8966356,hashicorp/packer,Go,905
262296122,PaddlePaddle/PaddleOCR,Python,669
319758964,rocky-linux/rocky,,3210
4644745,GoogleChrome/chrome-extensions-samples,JavaScript,133
237867883,metersphere/metersphere,Java,412
97431281,pythonstock/stock,Python,56
311827803,ottomated/CrewLink,TypeScript,424
317239950,getmeli/meli,TypeScript,1110
319984743,benawad/vsinder,TypeScript,603
221489076,Netflix/consoleme,Python,801
315316684,didi/DiDiPrism,Objective-C,342
315289427,vijishmadhavan/ArtLine,Jupyter Notebook,515
304883425,EvineDeng/jd-base,Shell,174
303162873,rougier/nano-emacs,Emacs Lisp,271
311845466,ottomated/CrewLink-server,TypeScript,107
320158877,rocky-linux/infrastructure,HTML,190
