id,name,lang,new stars
53632140,zyedidia/micro,Go,88
50613991,goharbor/harbor,Go,89
8966356,hashicorp/packer,Go,905
52034309,uber-go/zap,Go,74
36071697,ory/hydra,Go,79
11593442,golang/groupcache,Go,67
44344606,go-chi/chi,Go,58
66841911,360EntSecGroup-Skylar/excelize,Go,128
72477752,pulumi/pulumi,Go,55
167304464,cortexlabs/cortex,Go,64
119190187,zricethezav/gitleaks,Go,121
1380117,getlantern/lantern,Go,146
62712899,AdguardTeam/AdGuardHome,Go,118
134012064,pion/webrtc,Go,64
201658460,geektutu/7days-golang,Go,246
285864199,tal-tech/go-zero,Go,359
92648433,gwuhaolin/livego,Go,107
9646845,go-pg/pg,Go,28
94897336,imgproxy/imgproxy,Go,56
10721619,hajimehoshi/ebiten,Go,77
165092572,go-echarts/go-echarts,Go,94
67828134,cri-o/cri-o,Go,83
313853293,cloudquery/cloudquery,Go,500
316539944,projectdiscovery/proxify,Go,590
312629343,shadow1ng/fscan,Go,105
