id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,167
54346799,public-apis/public-apis,Python,167
21289110,vinta/awesome-python,Python,102
63476337,TheAlgorithms/Python,Python,154
1039520,ytdl-org/youtube-dl,Python,103
57222302,openai/gym,Python,31
136026789,iperov/DeepFaceLab,Python,62
43160685,zulip/zulip,Python,53
166649934,Kr1s77/awesome-python-login-model,Python,24
91356408,allenai/allennlp,Python,29
10332822,kovidgoyal/calibre,Python,21
7270538,ankitects/anki,Python,12
17319719,MrS0m30n3/youtube-dl-gui,Python,16
110442379,mbadry1/DeepLearning.ai-Summary,Python,8
260990585,alfiopuglisi/guietta,Python,872
247266215,JaidedAI/EasyOCR,Python,209
245837930,giswqs/geemap,Python,36
203677928,mhxion/awesome-discord-communities,Python,122
261898494,google/skywater-pdk,Python,42
275298565,GauravSingh9356/J.A.R.V.I.S,Python,101
272430903,idiap/fast-transformers,Python,60
276888008,devanshbatham/FavFreak,Python,93
269777071,facebookresearch/TaBERT,Python,36
266963778,python-discord/summer-code-jam-2020-qualifier,Python,17
275925509,Black-Triangle-code/Telegram_coin_bot,Python,12
