id,name,lang,new stars
31792824,flutter/flutter,Dart,60
29028775,facebook/react-native,JavaScript,29
27193779,nodejs/node,JavaScript,73
184456251,microsoft/PowerToys,C#,77
612230,nvm-sh/nvm,Shell,57
191529732,lydiahallie/javascript-questions,,117
35866694,RocketChat/Rocket.Chat,JavaScript,52
52773157,typeorm/typeorm,TypeScript,32
125266328,psf/black,Python,216
307260205,yt-dlp/yt-dlp,Python,203
41889031,TeamNewPipe/NewPipe,Java,87
34407651,Azure/azure-quickstart-templates,Shell,5
197153676,Chia-Network/chia-blockchain,Python,138
196760810,Ebazhanov/linkedin-skill-assessments-quizzes,,220
355959597,Textualize/textual,Python,114
130879558,gitpod-io/gitpod,TypeScript,58
443977141,Kindelia/HVM,Rust,492
2928948,Azure/azure-sdk-for-java,Java,4
445897115,hannahcode/word-guessing-game,TypeScript,125
270504039,Jxck-S/plane-notify,Python,461
323977990,flashbots/simple-arbitrage,TypeScript,27
418771317,solana-labs/solana-pay,TypeScript,125
422121708,nlp-with-transformers/notebooks,Jupyter Notebook,60
394088077,reprise99/Sentinel-Queries,,17
444792603,vopani/jaxton,Jupyter Notebook,20
