id,name,lang,new stars
11730342,vuejs/vue,JavaScript,72
10270250,facebook/react,JavaScript,83
126577260,trekhleb/javascript-algorithms,JavaScript,97
576201,mrdoob/three.js,JavaScript,28
70107786,vercel/next.js,JavaScript,103
99761907,atlassian/react-beautiful-dnd,JavaScript,15
50603846,parse-community/parse-server,JavaScript,7
40484398,discordjs/discord.js,JavaScript,120
80616041,invertase/react-native-firebase,JavaScript,4
71293321,diegomura/react-pdf,JavaScript,21
31791381,microsoft/Windows-universal-samples,JavaScript,5
4644745,GoogleChrome/chrome-extensions-samples,JavaScript,13
229764465,Asabeneh/30-Days-Of-JavaScript,JavaScript,245
90218953,jojoldu/junior-recruit-scheduler,JavaScript,11
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,10
41187219,jquense/react-big-calendar,JavaScript,10
317319347,qeeqbox/social-analyzer,JavaScript,50
66855798,vuejs/eslint-plugin-vue,JavaScript,4
189621607,github/docs,JavaScript,25
263983855,Miodec/monkeytype,JavaScript,17
323121488,oblador/hush,JavaScript,358
298318561,bradtraversy/proshop_mern,JavaScript,6
330865033,bwasti/mebm,JavaScript,71
232526165,wordshub/free-font,JavaScript,56
331362202,themesberg/volt-react-dashboard,JavaScript,17
