id,name,lang,new stars
184456251,microsoft/PowerToys,C++,201
44882201,MunGell/awesome-for-beginners,,86
191529732,lydiahallie/javascript-questions,,110
261787758,bradtraversy/design-resources-for-developers,,101
68720867,firstcontributions/first-contributions,,151
85095608,airbnb/visx,TypeScript,393
36653430,hashicorp/nomad,Go,72
2441517,puma/puma,Ruby,53
97086543,TheAlgorithms/Javascript,JavaScript,148
66050533,fission/fission,Go,102
250213286,huggingface/datasets,Python,175
116288791,bztsrc/raspi3-tutorial,C,199
170207515,kentcdodds/advanced-react-patterns,JavaScript,238
151646552,crweiner/hacktoberfest-swag-list,Ruby,77
200321698,rui314/chibicc,C,150
183267843,kentcdodds/advanced-react-hooks,JavaScript,103
189649243,kentcdodds/react-fundamentals,JavaScript,161
210463284,kentcdodds/react-performance,JavaScript,131
286490065,UnityTechnologies/open-project-1,C#,187
181575785,kentcdodds/react-hooks,JavaScript,45
298318561,bradtraversy/proshop_mern,JavaScript,114
274977053,casperstorm/ajour,Rust,41
295419598,akshitagit/CPP,C++,55
287358189,OndrejTexler/Few-Shot-Patch-Based-Training,Python,26
299329204,sukritishah15/DS-Algo-Point,Java,48
