id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,45
24195339,angular/angular,TypeScript,36
54173593,storybookjs/storybook,TypeScript,20
74293321,sveltejs/svelte,TypeScript,37
12256376,ionic-team/ionic-framework,TypeScript,16
62367558,vercel/hyper,TypeScript,84
79162682,laurent22/joplin,TypeScript,148
180328715,pmndrs/zustand,TypeScript,144
130884470,solidjs/solid,TypeScript,25
348060227,withastro/astro,TypeScript,66
202367615,lyswhut/lx-music-desktop,TypeScript,49
157166750,lensapp/lens,TypeScript,15
245704608,colinhacks/zod,TypeScript,58
234739976,medusajs/medusa,TypeScript,27
372240402,alan2207/bulletproof-react,TypeScript,41
350360184,calcom/cal.com,TypeScript,146
60374819,jupyterlab/jupyterlab,TypeScript,2
495836457,t3-oss/create-t3-app,TypeScript,39
285092252,serverless-stack/sst,TypeScript,23
360522116,nextui-org/nextui,TypeScript,14
24594933,Unleash/unleash,TypeScript,11
529708137,steven-tey/dub,TypeScript,26
78452015,loopbackio/loopback-next,TypeScript,4
197814629,actions/checkout,TypeScript,4
517288850,starkoora/wanted-pre-onboarding-challenge-fe-1-api,TypeScript,9
