id,name,lang,new stars
116237823,lenve/vhr,Java,7
41889031,TeamNewPipe/NewPipe,Java,8
13862381,DrKLO/Telegram,Java,9
44804216,termux/termux-app,Java,38
482520194,Grasscutters/Grasscutter,Java,12
283211901,yuliskov/SmartTubeNext,Java,15
57147349,firebase/quickstart-android,Java,2
11981144,languagetool-org/languagetool,Java,13
50160261,PaperMC/Paper,Java,6
311241324,xiaojieonly/Ehviewer_CN_SXJ,Java,16
37844001,huanghongxun/HMCL,Java,6
21833183,TeamAmaze/AmazeFileManager,Java,1
57461213,runelite/runelite,Java,1
237553513,CaffeineMC/sodium-fabric,Java,2
69588338,tonikelope/megabasterd,Java,4
306449955,IrisShaders/Iris,Java,1
506449138,CatVodTVOfficial/TVBoxOSC,Java,10
492821014,Ehviewer-Overhauled/Ehviewer,Java,20
397334149,TGX-Android/Telegram-X,Java,5
253152800,HuanCheng65/TiebaLite,Java,2
52748444,ViaVersion/ViaVersion,Java,2
262540883,IzzelAliz/Arclight,Java,4
53415151,SkriptLang/Skript,Java,1
316626766,TwitchRecover/TwitchRecover,Java,1
298323699,devopshydclub/vprofile-project,Java,4
