id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,278
23357588,protocolbuffers/protobuf,C++,139
39840932,google/googletest,C++,61
196813750,Light-City/CPlusPlusThings,C++,216
60246359,ClickHouse/ClickHouse,C++,136
65711522,PaddlePaddle/Paddle,C++,61
81227005,facebookresearch/faiss,C++,121
95879426,Tencent/ncnn,C++,53
648343,chenshuo/muduo,C++,51
35129809,transmission/transmission,C++,226
31102092,google/or-tools,C++,36
86897963,ZLMediaKit/ZLMediaKit,C++,71
218686763,tindy2013/subconverter,C++,89
64987779,Alinshans/MyTinySTL,C++,89
15122806,google/benchmark,C++,30
104208128,PaddlePaddle/Paddle-Lite,C++,17
52882701,prusa3d/PrusaSlicer,C++,168
81634683,Oneflow-Inc/oneflow,C++,59
5050525,harfbuzz/harfbuzz,C++,23
313501668,wenet-e2e/wenet,C++,16
510313729,focus-creative-games/hybridclr,C++,79
95614931,manticoresoftware/manticoresearch,C++,81
119111364,Vita3K/Vita3K,C++,158
599573253,alexbatalov/fallout1-ce,C++,501
599201723,TheD1rkMtr/FilelessPELoader,C++,140
