id,name,lang,new stars
7600409,shadowsocks/shadowsocks-windows,C#,91
199570071,2dust/v2rayN,C#,499
164140756,files-community/Files,C#,94
70104825,dotnet-architecture/eShopOnContainers,C#,64
64713769,NickeManarin/ScreenToGif,C#,73
198071756,huiyadanli/RevokeMsgPatcher,C#,126
1327739,icsharpcode/ILSpy,C#,65
14964475,AvaloniaUI/Avalonia,C#,115
210716005,dotnet/runtime,C#,71
135050219,TGSAN/CMWTAT_Digital_Edition,C#,115
17369361,jbogard/MediatR,C#,66
372096057,Richasy/Bili.Uwp,C#,59
743436,egametang/ET,C#,34
31335300,PrismLibrary/Prism,C#,23
282637924,nilaoda/BBDown,C#,68
100711978,btcpayserver/btcpayserver,C#,96
387542412,builtbybel/ThisIsWin11,C#,145
257526212,Flow-Launcher/Flow.Launcher,C#,144
176523594,immense/Remotely,C#,48
436286849,RayWangQvQ/BiliBiliToolPro,C#,102
185478059,open-telemetry/opentelemetry-dotnet,C#,9
557943202,Ponderfly/GoogleTranslateIpCheck,C#,88
131145697,Azure-Samples/cognitive-services-speech-sdk,C#,21
393538656,beeradmoore/dlss-swapper,C#,68
281805770,OkGoDoIt/OpenAI-API-dotnet,C#,38
