id,name,lang,new stars
1039520,ytdl-org/youtube-dl,Python,361
307260205,yt-dlp/yt-dlp,Python,649
527591471,AUTOMATIC1111/stable-diffusion-webui,Python,2999
35969061,google/styleguide,HTML,1018
152870372,ruanyf/weekly,,410
574523116,f/awesome-chatgpt-prompts,HTML,4314
196813750,Light-City/CPlusPlusThings,C++,216
573819845,acheong08/ChatGPT,Python,2191
345368765,NvChad/NvChad,Lua,612
422274596,hpcaitech/ColossalAI,Python,4985
574116196,wong2/chatgpt-google-extension,TypeScript,843
440079558,alibaba/lowcode-engine,TypeScript,910
574965758,fuergaosi233/wechat-chatgpt,TypeScript,767
577116112,PlexPt/awesome-chatgpt-prompts-zh,,2152
392603437,NAStool/nas-tools,,330
100711978,btcpayserver/btcpayserver,C#,100
522158088,zhayujie/chatgpt-on-wechat,Python,862
599400711,guaguaguaxia/weekly_report,CSS,1254
599662622,acheong08/EdgeGPT,Python,1450
586141825,waylaidwanderer/node-chatgpt-api,JavaScript,414
591782276,jaymody/picoGPT,Python,499
596424141,amazon-science/mm-cot,Python,414
549830413,civitai/civitai,TypeScript,272
559584476,bmaltais/kohya_ss,Python,143
575237853,djun/wechatbot,Go,132
