id,name,lang,new stars
2561582,daneden/animate.css,CSS,30
24953448,google/material-design-icons,CSS,8
15585444,IanLunn/Hover,CSS,15
106017343,tailwindcss/tailwindcss,CSS,37
150042589,nostalgic-css/NES.css,CSS,4
3736407,rstacruz/cheatsheets,CSS,8
90786190,microsoft/TypeScript-Node-Starter,CSS,4
16599031,barryclark/jekyll-now,CSS,4
52645453,jonsuh/hamburgers,CSS,2
115875606,theme-next/hexo-theme-next,CSS,11
110027931,danderson/metallb,CSS,7
84987850,Cyb3rWard0g/HELK,CSS,2
53899485,immersive-web/webxr,CSS,8
146325535,blinkfox/hexo-theme-matery,HTML,5
110000361,pmarsceill/just-the-docs,CSS,6
140516922,DesignRevision/shards-dashboard,CSS,1
154415070,hiromis/notes,CSS,0
148553905,GoogleChrome/web.dev,CSS,2
194216404,cobidev/simplefolio,CSS,14
157951263,vinceliuice/Mojave-gtk-theme,CSS,6
204008310,morpheusthewhite/spicetify-themes,CSS,2
226087168,canxin0523/thesixsectorTeam,CSS,23
226885292,onestlatech/onestlatech.github.io,CSS,17
216236917,bjmashibing/InternetArchitect,CSS,0
213727505,forestryio/hugo-theme-novela,CSS,4
