id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,54
19415064,ossu/computer-science,,193
188660663,CorentinJ/Real-Time-Voice-Cloning,Python,50
54168759,SergioBenitez/Rocket,Rust,14
307260205,yt-dlp/yt-dlp,Python,71
349321229,TencentARC/GFPGAN,Python,976
15379620,PCSX2/pcsx2,C++,5
413918947,vercel/turborepo,Go,318
436666301,tangxiaofeng7/CVE-2021-44228-Apache-Log4j-Rce,Java,448
436927510,YfryTchsGD/Log4jAttackSurface,,297
437132269,Cybereason/Logout4Shell,Java,380
390802393,tsherif/space-shooter.c,C,252
262126497,anchore/syft,Go,116
436871971,whwlsfb/Log4j2Scan,Java,104
436974241,christophetd/log4shell-vulnerable-app,Java,111
416947996,mpcabete/bombcrypto-bot,Python,27
437264961,Neo23x0/log4shell-detector,Python,114
415694324,sxyu/svox2,Python,68
436805002,wpeebles/gangealing,Python,54
437131550,Puliczek/CVE-2021-44228-PoC-log4j-bypass-words,Java,135
436871682,HyCraftHD/Log4J-RCE-Proof-Of-Concept,Java,47
436900024,leonjza/log4jpwn,Java,30
437005376,NorthwaveSecurity/log4jcheck,Python,11
437119313,mwarnerblu/Log4ShellScanner,Go,5
