id,name,lang,new stars
6498492,airbnb/javascript,JavaScript,142
943149,d3/d3,JavaScript,24
29028775,facebook/react-native,JavaScript,27
27193779,nodejs/node,JavaScript,44
70107786,vercel/next.js,JavaScript,59
43441403,strapi/strapi,JavaScript,30
5239185,quilljs/quill,JavaScript,15
1283503,request/request,JavaScript,5
402046,MrRio/jsPDF,JavaScript,12
35133520,MostlyAdequate/mostly-adequate-guide,JavaScript,175
11061773,eslint/eslint,JavaScript,11
7530570,appium/appium,JavaScript,17
317319347,qeeqbox/social-analyzer,JavaScript,958
684382,bigbluebutton/bigbluebutton,JavaScript,7
74421371,ryanburgess/engineer-manager,JavaScript,176
282206878,hug-sun/element3,JavaScript,7
169431434,react-native-async-storage/async-storage,JavaScript,6
196760810,Ebazhanov/linkedin-skill-assessments-quizzes,JavaScript,18
218282453,saadpasta/developerFolio,JavaScript,16
161528565,external-secrets/kubernetes-external-secrets,JavaScript,6
4340323,jspsych/jsPsych,JavaScript,2
87482575,spacedeck/spacedeck-open,JavaScript,7
221095754,bundit/kord-app,JavaScript,30
336477107,dockere/jd-base,JavaScript,36
279563249,harryheman/JavaScript-Total,JavaScript,22
