id,name,lang,new stars
2561582,daneden/animate.css,CSS,187
24953448,google/material-design-icons,CSS,75
50264296,jgthms/bulma,CSS,142
1700621,necolas/normalize.css,CSS,116
106017343,tailwindcss/tailwindcss,CSS,416
11507163,uikit/uikit,CSS,49
112235591,Hacker0x01/hacker101,CSS,28
3327382,Automattic/_s,CSS,14
1219740,StylishThemes/GitHub-Dark,CSS,118
90786190,microsoft/TypeScript-Node-Starter,CSS,84
212204036,astrit/css.gg,CSS,473
67354143,arcticicestudio/nord,CSS,44
194216404,cobidev/simplefolio,CSS,172
119437761,UndeadSec/SocialFish,CSS,13
101626459,olOwOlo/hugo-theme-even,CSS,22
13321607,morhetz/gruvbox-contrib,CSS,12
131245958,Terminus2049/Terminus2049.github.io,CSS,110
54111104,matcornic/hugo-theme-learn,CSS,14
112202224,ubuntu/yaru,CSS,17
83861539,xapax/security,CSS,16
253666739,dortania/OpenCore-Desktop-Guide,CSS,296
204008310,morpheusthewhite/spicetify-themes,CSS,13
152362557,EliverLara/Nordic,CSS,19
85768535,kiteco/vscode-plugin,CSS,18
202768861,stripe-samples/checkout-one-time-payments,CSS,9
