id,name,lang,new stars
3482588,danielmiessler/SecLists,PHP,25
2579314,fzaninotto/Faker,PHP,11
1864363,composer/composer,PHP,5
60243197,nextcloud/server,PHP,11
8678290,barryvdh/laravel-ide-helper,PHP,2
11467667,typecho/typecho,PHP,1
2141186,opencart/opencart,PHP,1
16238673,kanboard/kanboard,PHP,4
12594863,kalcaddle/KodExplorer,PHP,3
76064827,mailcow/mailcow-dockerized,PHP,7
291805291,laravel/jetstream,PHP,5
38200433,jeroennoten/Laravel-AdminLTE,PHP,3
1957456,Dolibarr/dolibarr,PHP,2
47508644,pterodactyl/panel,PHP,8
69691727,pmmp/PocketMine-MP,PHP,1
96284790,prasathmani/tinyfilemanager,PHP,5
74026995,CodelyTV/php-ddd-example,PHP,2
17253775,zabbix/zabbix,PHP,4
57463067,AzuraCast/AzuraCast,PHP,2
189104054,laravel/ui,PHP,3
39698170,pi-hole/AdminLTE,PHP,2
269325451,mettle/sendportal,PHP,2
36526302,pentestmonkey/php-reverse-shell,PHP,1
325614199,AndreasElia/laravel-analytics,PHP,7
327181906,joshhanley/sprucewire,PHP,6
