id,name,lang,new stars
2561582,animate-css/animate.css,CSS,86
27574418,ryanoasis/nerd-fonts,CSS,207
313330998,bradtraversy/50projects50days,CSS,373
49767244,primefaces/primeng,CSS,14
67354143,arcticicestudio/nord,CSS,54
41443539,microsoft/vscode-docs,CSS,11
204008310,spicetify/spicetify-themes,CSS,22
107962707,jonasschmedtmann/advanced-css-course,CSS,18
263321845,kmaasrud/awesome-obsidian,CSS,36
329751286,safak/youtube,CSS,37
233306241,matt8707/hass-config,CSS,18
31803814,rime/home,CSS,15
76666208,primefaces/primereact,CSS,21
160313905,primefaces/primevue,CSS,42
222361926,john-smilga/javascript-basic-projects,CSS,31
299116052,john-smilga/react-projects,CSS,19
346364145,LukeSmithxyz/based.cooking,CSS,11
154024534,MrOtherGuy/firefox-csshacks,CSS,17
307125642,limbopro/Adblock4limbo,CSS,22
292673424,cloudflare/cloudflare-docs,CSS,11
508131663,hehonghui/awesome-english-ebooks,CSS,91
400355716,mgilangjanuar/teledrive,CSS,32
540917299,jaywcjlove/reference,CSS,304
219192307,csstools/postcss-plugins,CSS,19
524784838,digitalinnovationone/js-developer-pokedex,CSS,6
