id,name,lang,new stars
33015583,keras-team/keras,Python,71
160919119,tiangolo/fastapi,Python,333
74627617,commaai/openpilot,Python,451
70905478,floodsung/Deep-Learning-Papers-Reading-Roadmap,Python,164
264818686,ultralytics/yolov5,Python,260
145670234,open-mmlab/mmdetection,Python,132
45723377,charlax/professional-programming,Python,87
221723816,WZMIAOMIAO/deep-learning-for-image-processing,Python,188
90194616,pydantic/pydantic,Python,170
112070198,KurtBestor/Hitomi-Downloader,Python,114
162672577,PaddlePaddle/PaddleHub,Python,287
131881622,NVIDIA/DeepLearningExamples,Python,321
305144746,geohot/tinygrad,Python,1121
303802588,MatrixTM/MHDDoS,Python,119
265612440,coqui-ai/TTS,Python,94
204380779,PaddlePaddle/PaddleSeg,Python,141
315490189,dortania/OpenCore-Legacy-Patcher,Python,164
428292281,Sanster/lama-cleaner,Python,1418
274782881,acantril/learn-cantrill-io-labs,Python,93
474839179,hiroi-sora/Umi-OCR,Python,346
498761556,grafana/oncall,Python,27
539389184,TheLastBen/fast-stable-diffusion,Python,347
291783502,facebookresearch/esm,Python,208
520096046,marqo-ai/marqo,Python,325
554807775,facebookresearch/encodec,Python,502
