id,name,lang,new stars
32484381,ripienaar/free-for-dev,HTML,671
35969061,google/styleguide,HTML,65
62156403,QSCTech/zju-icicles,HTML,213
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,118
63484632,facebookresearch/fastText,HTML,21
240215314,docker/awesome-compose,HTML,151
425159471,sunym1993/flash-linux0.11-talk,HTML,112
18609427,tc39/ecma262,HTML,25
419347358,PKUFlyingPig/cs-self-learning,HTML,178
15340074,leemunroe/responsive-html-email-template,HTML,39
246128823,gustavoguanabara/html-css,HTML,83
181746158,freddier/hyperblog,HTML,53
11969507,whatwg/html,HTML,27
125241352,rfordatascience/tidytuesday,HTML,23
57147372,firebase/quickstart-js,HTML,13
246278216,kenzok8/openwrt-packages,HTML,38
161886347,xxlllq/system_architect,HTML,68
28312955,home-assistant/home-assistant.io,HTML,22
338780080,orpatashnik/StyleCLIP,HTML,25
215689781,yangzongzhuan/RuoYi,HTML,49
390399065,themesberg/flowbite,HTML,59
158997622,faridrashidi/kaggle-solutions,HTML,83
147530276,alex-shpak/hugo-book,HTML,18
454192292,gitdagray/css_course,HTML,15
379293580,kangtegong/collaboration,HTML,1
