id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,198
13491895,EbookFoundation/free-programming-books,,332
22790488,iluwatar/java-design-patterns,Java,70
1181927,bitcoin/bitcoin,C++,222
63477660,TheAlgorithms/Java,Java,99
21648001,akullpp/awesome-java,,39
21393871,sorrycc/awesome-javascript,,118
169677297,vlang/v,V,152
80990461,eriklindernoren/ML-From-Scratch,Python,238
164554832,ageron/handson-ml2,Jupyter Notebook,23
2200856,MarlinFirmware/Marlin,C++,36
90902132,flameshot-org/flameshot,C++,445
234798675,bevyengine/bevy,Rust,194
22106110,arslanbilal/git-cheat-sheet,,186
186847792,GTAmodding/re3,C++,1130
277059144,abhishekkrthakur/approachingalmost,,38
338348248,benawad/dogehouse,TypeScript,382
233455469,Melvin-Abraham/Google-Assistant-Unofficial-Desktop-Client,JavaScript,197
281297416,adityatelange/hugo-PaperMod,HTML,225
325873494,skerkour/bloom,Rust,209
326460518,ratfactor/ziglings,Zig,124
289427372,deepfence/SecretScanner,Go,74
338566722,orangetw/My-Presentation-Slides,,78
335754653,dolevf/Damn-Vulnerable-GraphQL-Application,JavaScript,106
338304086,SebLague/Chess-AI,C#,27
