id,name,lang,new stars
132464395,Snailclimb/JavaGuide,Java,100
22790488,iluwatar/java-design-patterns,Java,43
151834062,doocs/advanced-java,Java,24
6296790,spring-projects/spring-boot,Java,53
507775,elastic/elasticsearch,Java,14
206462776,GrowingGit/GitHub-Chinese-Top-Charts,Java,74
20300177,google/guava,Java,49
4710920,apache/dubbo,Java,36
126178683,halo-dev/halo,Java,40
137451403,alibaba/nacos,Java,18
7587038,alibaba/canal,Java,14
47023603,xuxueli/xxl-job,Java,12
15823460,redisson/redisson,Java,6
128018428,alibaba/Sentinel,Java,11
149001365,doocs/leetcode,Java,55
75164823,apache/rocketmq,Java,2
148496687,YunaiV/SpringBoot-Labs,Java,9
6358188,apache/druid,Java,2
19257422,questdb/questdb,Java,12
237867883,metersphere/metersphere,Java,2
335164964,dataease/dataease,Java,12
561730219,krahets/hello-algo,Java,299
99412308,apache/incubator-seatunnel,Java,7
212488700,pytorch/serve,Java,5
7420937,camunda/camunda-bpm-platform,Java,3
