id,name,lang,new stars
35969061,google/styleguide,HTML,16
62156403,QSCTech/zju-icicles,HTML,24
119811010,tabler/tabler,HTML,12
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,29
1300192,octocat/Spoon-Knife,HTML,40
39575101,phil-opp/blog_os,HTML,4
62263938,jwasham/computer-science-flash-cards,HTML,10
246128823,gustavoguanabara/html-css,HTML,13
129094260,wsvincent/awesome-django,HTML,5
7590028,boostorg/boost,HTML,7
3618133,web-platform-tests/wpt,HTML,3
86134528,clong/DetectionLab,HTML,4
12871240,jeroenjanssens/data-science-at-the-command-line,HTML,1
151870364,xiaorouji/openwrt-passwall,HTML,2
246278216,kenzok8/openwrt-packages,HTML,4
31028375,DefectDojo/django-DefectDojo,HTML,2
269419110,madhuakula/kubernetes-goat,HTML,7
390399065,themesberg/flowbite,HTML,12
346557153,unclestrong/DeepLearning_LHY21_Notes,HTML,4
33331247,cirosantilli/china-dictatorship,HTML,2
281319141,pojiezhiyuanjun/freev2,HTML,2
81924768,keycloak/keycloak-documentation,HTML,0
277789936,fransallen/thedev.id,HTML,0
377472725,edk2-porting/renegade-project.org,HTML,5
456151642,MrKrisKrisu/Ansagengenerator-JS,HTML,4
