id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,1084
184456251,microsoft/PowerToys,C#,497
16752620,gogs/gogs,Go,382
246335987,ventoy/Ventoy,C,485
275993885,appsmithorg/appsmith,TypeScript,1348
299354207,rustdesk/rustdesk,Rust,522
7122594,directus/directus,TypeScript,561
14158237,copy/v86,Rust,569
120710644,Vonng/ddia,Python,422
52728517,programthink/zhao,Python,334
410749029,spacedriveapp/spacedrive,TypeScript,1847
461710233,pyscript/pyscript,HTML,6991
386524895,mvt-project/mvt,Python,534
162405963,gradio-app/gradio,Python,356
263727855,pola-rs/polars,Rust,161
482520194,Grasscutters/Grasscutter,Java,2103
245235133,microsoft/reverse-proxy,C#,109
478823173,lucidrains/DALLE2-pytorch,Python,1951
486815039,actualbudget/actual,JavaScript,1391
464827989,jsonhero-io/jsonhero-web,TypeScript,515
462597790,aptos-labs/aptos-core,Rust,362
460314453,Tencent/tmagic-editor,TypeScript,738
319466912,Dimbreath/GenshinData,,194
476405409,actualbudget/actual-server,JavaScript,328
334215717,gnolang/gno,Go,98
