id,name,lang,new stars
1181927,bitcoin/bitcoin,C++,248
65600975,pytorch/pytorch,C++,175
196813750,Light-City/CPlusPlusThings,C++,257
116167731,yuzu-emu/yuzu,C++,115
74660642,taichi-dev/taichi,C++,82
90902132,flameshot-org/flameshot,C++,94
33014811,notepad-plus-plus/notepad-plus-plus,C++,69
6520784,RPCS3/rpcs3,C++,77
104231541,abseil/abseil-cpp,C++,39
76990209,Aircoookie/WLED,C++,47
153866232,TheCherno/Hazel,C++,42
15379620,PCSX2/pcsx2,C++,38
194269070,skyline-emu/skyline,C++,550
3386088,NixOS/nix,C++,62
1690480,qgis/QGIS,C++,40
354743391,o3de/o3de,C++,76
309512982,redpanda-data/redpanda,C++,57
22660515,doctest/doctest,C++,20
148821256,Roblox/luau,C++,65
119178893,klzgrad/naiveproxy,C++,31
52420005,griddb/griddb,C++,12
384520418,MaaAssistantArknights/MaaAssistantArknights,C++,163
192961607,Inori/GPCS4,C++,83
202483348,apache/incubator-kvrocks,C++,64
224468265,dail8859/NotepadNext,C++,314
