id,name,lang,new stars
16752620,gogs/gogs,Go,325
15452919,ethereum/go-ethereum,Go,198
17728164,hashicorp/terraform,Go,136
133251103,wagoodman/dive,Go,337
136815833,Dreamacro/clash,Go,288
97533102,halfrost/LeetCode-Go,Go,417
122734569,iawia002/lux,Go,103
6051812,gorilla/mux,Go,76
21233191,ipfs/go-ipfs,Go,219
72477752,pulumi/pulumi,Go,158
48109239,cilium/cilium,Go,91
46089560,containerd/containerd,Go,64
161951219,wailsapp/wails,Go,95
395283401,armosec/kubescape,Go,67
306366900,casdoor/casdoor,Go,148
342728683,replicate/cog,Go,758
335952417,sigstore/cosign,Go,72
411212454,tharsis/evmos,Go,15
372181547,cashapp/pranadb,Go,163
483448657,sourcegraph/doctree,Go,118
334215717,gnolang/gno,Go,109
467939736,e1732a364fed/v2ray_simple,Go,73
482560316,ahutsunshine/dingdong-grabber,Go,64
460733855,chengshiwen/influxdb-cluster,Go,93
483839702,gelove/dingdong,Go,33
