id,name,lang,new stars
2325298,torvalds/linux,C,51
1903522,php/php-src,C,12
3774328,wg/wrk,C,17
1614410,FFmpeg/FFmpeg,C,15
7634677,openssl/openssl,C,10
20159867,nothings/stb,C,8
102578345,coolsnowwolf/lede,C,27
34921116,iovisor/bcc,C,12
5254557,cloudwu/skynet,C,5
70127218,espressif/arduino-esp32,C,8
117948953,Atmosphere-NX/Atmosphere,C,11
5870069,edenhill/librdkafka,C,4
16734696,meetecho/janus-gateway,C,9
40504480,mit-pdos/xv6-public,C,2
5383731,qemu/qemu,C,5
8270972,ARMmbed/mbed-os,C,0
18257358,edenhill/kafkacat,C,5
1253879,stlink-org/stlink,C,4
64324413,ufrisk/pcileech,C,20
131710328,CTCaer/hekate,C,2
15333809,open62541/open62541,C,2
240011145,Lienol/openwrt,C,6
10093477,conformal/spectrwm,C,14
70934373,Azure/azure-iot-sdk-c,C,1
255670798,sandboxie/sandboxie,C,69
