id,name,lang,new stars
7600409,shadowsocks/shadowsocks-windows,C#,341
17620347,dotnet/aspnetcore,C#,149
15315789,Wox-launcher/Wox,C#,72
38380854,0xd4d/dnSpy,C#,97
12201538,aspnetboilerplate/aspnetboilerplate,C#,50
199570071,2dust/v2rayN,C#,464
98547658,shadowsocksr-backup/shadowsocksr-csharp,C#,31
26884725,OrchardCMS/OrchardCore,C#,25
70584079,jasontaylordev/NorthwindTraders,C#,32
27251463,QuantConnect/Lean,C#,42
193681686,NetchX/Netch,C#,104
62172778,Unity-Technologies/ScriptableRenderPipeline,C#,17
130160795,HMBSbige/ShadowsocksR-Windows,C#,75
68730444,microsoft/BotBuilder-Samples,C#,16
203892454,kgrzybek/modular-monolith-with-ddd,C#,67
103086697,thangchung/clean-code-dotnet,C#,76
115516512,ivanpaulovich/clean-architecture-manga,C#,58
103972121,pwntester/ysoserial.net,C#,28
112103032,loic-sharma/BaGet,C#,105
73510119,aws/aws-lambda-dotnet,C#,13
182095352,nilaoda/N_m3u8DL-CLI,C#,110
63984307,dotnet/sdk,C#,7
189675276,enkodellc/blazorboilerplate,C#,38
189581624,Pickfordmatt/SharpLocker,C#,111
219003491,Unity-Technologies/DOTSSample,C#,62
