id,name,lang,new stars
109484365,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,43
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,10
20868768,tpn/pdfs,HTML,5
3601534,umpirsky/country-list,HTML,5
240215314,docker/awesome-compose,HTML,17
11969507,whatwg/html,HTML,7
181746158,freddier/hyperblog,HTML,15
200150492,sprov065/v2-ui,HTML,19
3618133,web-platform-tests/wpt,HTML,0
189256120,vernesong/OpenClash,HTML,18
178024949,doocs/technical-books,HTML,9
89778161,FluxionNetwork/fluxion,HTML,3
295774370,mdn/content,HTML,17
151870364,xiaorouji/openwrt-passwall,HTML,13
28312955,home-assistant/home-assistant.io,HTML,7
28217873,hail2u/html-best-practices,HTML,91
103990590,wblakecannon/DataCamp,HTML,2
271081145,estevanmaito/windmill-dashboard,HTML,7
264068012,Flam3rboy/discord-bot-client,HTML,6
141455769,An0nUD4Y/blackeye,HTML,6
14218827,GoogleChrome/developer.chrome.com,HTML,0
330312196,Maxmudjon/Get_MiHome_devices_token,HTML,3
343476254,IdleHandsProject/volumetric_display,HTML,23
323904358,qinlili23333/NJUCM-Elina,HTML,8
197045002,johntango/pacMan,HTML,0
