id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,751
54346799,public-apis/public-apis,Python,655
40416236,minimaxir/big-list-of-naughty-strings,Python,308
191113739,0voice/interview_internal_reference,Python,216
4578002,faif/python-patterns,Python,99
154747577,google-research/bert,Python,164
32689863,3b1b/manim,Python,512
145553672,fighting41love/funNLP,Python,313
150058902,wangzheng0822/algo,Python,124
71220757,swisskyrepo/PayloadsAllTheThings,Python,270
43160685,zulip/zulip,Python,59
160919119,tiangolo/fastapi,Python,416
162998479,sherlock-project/sherlock,Python,104
145670234,open-mmlab/mmdetection,Python,109
204086862,streamlit/streamlit,Python,114
102057483,deepinsight/insightface,Python,59
130375797,dmlc/dgl,Python,95
78880128,instagrambot/instabot,Python,84
54972769,QUANTAXIS/QUANTAXIS,Python,41
179152420,wistbean/learn_python3_spider,Python,129
217436984,facebookresearch/demucs,Python,121
91948540,ranaroussi/yfinance,Python,56
234936988,nextstrain/ncov,Python,214
227483440,mkocabas/VIBE,Python,129
238601449,ExpDev07/coronavirus-tracker-api,Python,169
