id,name,lang,new stars
32484381,ripienaar/free-for-dev,HTML,565
35969061,google/styleguide,HTML,111
109484365,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,161
75867720,wesbos/JavaScript30,HTML,57
73561650,jaywcjlove/linux-command,HTML,59
67487554,nndl/nndl.github.io,HTML,233
113552697,fengdu78/deeplearning_ai_books,HTML,94
39315600,be5invis/Iosevka,HTML,71
69648386,OWASP/owasp-mstg,HTML,35
2630230,domchristie/turndown,HTML,95
81704391,ACL4SSR/ACL4SSR,HTML,82
100562563,ng-alain/ng-alain,HTML,8
85527373,cytle/wechat_web_devtools,HTML,20
86134528,clong/DetectionLab,HTML,36
196395725,shishan100/Java-Interview-Advanced,HTML,71
178336701,DropsDevopsOrg/ECommerceCrawlers,HTML,38
126839192,DarkSecDevelopers/HiddenEye,HTML,18
116377453,cod3rcursos/web-moderno,HTML,15
189256120,vernesong/OpenClash,HTML,121
167393144,CyC2018/Markdown-Resume,HTML,28
109693931,wx-chevalier/Awesome-CS-Books,HTML,83
193432545,onebirdrocks/geektime-ELK,HTML,16
237568823,ody5sey/Voyager,HTML,94
243799096,fireship-io/222-responsive-icon-nav-css,HTML,33
240419888,vpncn/vpncn.github.io,HTML,46
