id,name,lang,new stars
132464395,Snailclimb/JavaGuide,Java,1167
151834062,doocs/advanced-java,Java,800
65600975,pytorch/pytorch,C++,316
4710920,apache/dubbo,Java,139
226726247,wenyan-lang/wenyan,TypeScript,409
47023603,xuxueli/xxl-job,Java,122
112785414,alibaba/spring-cloud-alibaba,Java,135
241576270,labuladong/fucking-algorithm,,2946
107505869,firecracker-microvm/firecracker,Rust,365
18723836,looly/hutool,Java,368
238316428,CSSEGISandData/COVID-19,,5055
29518121,ShiqiYu/libfacedetection,C++,256
151619717,google-research/google-research,Jupyter Notebook,867
221129519,AobingJava/JavaFamily,,873
158336675,LingCoder/OnJava8,,330
191820100,google/mediapipe,C++,604
243894277,tokyo-metropolitan-gov/covid19,Vue,982
78880128,instagrambot/instabot,Python,87
75505125,abpframework/abp,C#,67
201658460,geektutu/7days-golang,Go,755
243487250,ouyanghuiyu/chineseocr_lite,C++,1411
165261261,monitoror/monitoror,Go,446
234936988,nextstrain/ncov,Python,215
223149691,nzw9314/QuantumultX,,75
244813690,phildini/stayinghomeclub,Ruby,258
