id,name,lang,new stars
21540759,avelino/awesome-go,Go,484
48378947,fatedier/frp,Go,240
15452919,ethereum/go-ethereum,Go,172
74175805,istio/istio,Go,87
31288958,hashicorp/vault,Go,60
26337322,rancher/rancher,Go,37
285864199,zeromicro/go-zero,Go,236
29217054,asim/go-micro,Go,192
120227732,fyne-io/fyne,Go,232
93444615,hashicorp/terraform-provider-aws,Go,63
161951219,wailsapp/wails,Go,818
55637575,lucas-clemente/quic-go,Go,43
323965659,alist-org/alist,Go,256
14128006,hashicorp/raft,Go,168
87990209,kubernetes/autoscaler,Go,32
83252983,go-task/task,Go,93
86367047,elastic/go-elasticsearch,Go,19
410430370,IceWhaleTech/CasaOS,Go,230
63196359,confluentinc/confluent-kafka-go,Go,23
221849341,hibiken/asynq,Go,53
178079595,kubecost/opencost,Go,126
135951540,stashapp/stash,Go,81
498831802,knadh/dns.toys,Go,890
303802332,vmware-tanzu/community-edition,Go,206
465143795,ethminerpro/minerproxy,Go,45
