id,name,lang,new stars
8514,rails/rails,Ruby,70
65252,jekyll/jekyll,Ruby,53
8681349,huginn/huginn,Ruby,76
2293158,rapid7/metasploit-framework,Ruby,75
538746,ruby/ruby,Ruby,33
2203645,CocoaPods/CocoaPods,Ruby,11
1090311,elastic/logstash,Ruby,29
202291859,chatwoot/chatwoot,Ruby,38
3195124,mperham/sidekiq,Ruby,23
88740103,postalserver/postal,Ruby,46
1725199,github/linguist,Ruby,36
812393,ruby-grape/grape,Ruby,4
69193081,freeCodeCamp/how-to-contribute-to-open-source,Ruby,41
16994115,CanCanCommunity/cancancan,Ruby,9
30985840,solidusio/solidus,Ruby,14
103766152,github/explore,Ruby,18
200302808,github/view_component,Ruby,17
9831101,elastic/elasticsearch-ruby,Ruby,1
3698608,sidekiq-scheduler/sidekiq-scheduler,Ruby,2
29151578,rswag/rswag,Ruby,7
419827947,joemasilotti/railsdevs.com,Ruby,14
500916676,github/entitlements-app,Ruby,46
463648726,Shopify/ruby-lsp,Ruby,95
362977027,learn-co-curriculum/phase-3-active-record-associations-tvland-lab,Ruby,0
374113809,learn-co-curriculum/phase-4-mock-challenge-camping-fun,Ruby,0
