id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,750
52631841,gothinkster/realworld,Shell,264
4524181,facebook/folly,C++,65
116392709,digitalocean/nginxconfig.io,JavaScript,1267
178626720,Lightning-AI/lightning,Python,126
154739597,google/jax,Python,559
5736080,FreeCAD/FreeCAD,C++,75
372240402,alan2207/bulletproof-react,TypeScript,845
352933140,ToolJet/ToolJet,JavaScript,447
217943361,doocs/source-code-hunter,Java,374
382680786,borisdayma/dalle-mini,Python,3398
377851948,deepmind/alphafold,Python,40
93444615,hashicorp/terraform-provider-aws,Go,63
341714203,openai/DALL-E,Python,679
375939072,dotnetcore/FastGithub,C#,393
291438522,siyuan-note/siyuan,TypeScript,1458
10614101,TheOdinProject/curriculum,,54
107422373,elastic/eui,TypeScript,725
247288642,adiwajshing/Baileys,JavaScript,79
331361562,lxgr-linux/pokete,Python,1014
405929837,saharmor/dalle-playground,JavaScript,739
487309566,jina-ai/dalle-flow,Jupyter Notebook,264
470730648,vaxerski/Hyprland,C++,308
438565846,NVlabs/eg3d,Python,161
461462813,fantasticit/think,TypeScript,190
