id,name,lang,new stars
184456251,microsoft/PowerToys,C#,404
49609581,PowerShell/PowerShell,C#,103
164140756,files-community/Files,C#,136
262395224,dotnet/maui,C#,66
16157746,dotnet/efcore,C#,51
411493648,veler/DevToys,C#,94
22456440,ppy/osu,C#,69
210716005,dotnet/runtime,C#,65
213460285,jasontaylordev/CleanArchitecture,C#,71
28232663,dotnet/orleans,C#,21
201188122,rocksdanister/lively,C#,104
152370823,davidfowl/AspNetCoreDiagnosticScenarios,C#,121
50605426,microsoft/MixedRealityToolkit-Unity,C#,19
125612271,Unity-Technologies/EntityComponentSystemSamples,C#,41
2928944,Azure/azure-sdk-for-net,C#,18
158405551,GitCredentialManager/git-credential-manager,C#,52
46233451,dockersamples/example-voting-app,C#,22
166270225,dotnet-presentations/blazor-workshop,C#,53
103370157,hellzerg/optimizer,C#,76
264454828,VeriorPies/ParrelSync,C#,26
185478059,open-telemetry/opentelemetry-dotnet,C#,17
209623885,thebookisclosed/ViVe,C#,133
255952484,dotnet/maui-samples,C#,31
307848141,Unity-Technologies/com.unity.multiplayer.samples.coop,C#,13
317531562,TheJoeFin/Text-Grab,C#,173
