id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,643
151834062,doocs/advanced-java,Java,850
31629751,cypress-io/cypress,JavaScript,389
49609581,PowerShell/PowerShell,C#,107
7548986,laravel/framework,PHP,75
39840932,google/googletest,C++,243
68720867,firstcontributions/first-contributions,,1290
110211147,xkcoding/spring-boot-demo,Java,376
180190854,appwrite/appwrite,TypeScript,359
97086543,TheAlgorithms/JavaScript,JavaScript,251
196760810,Ebazhanov/linkedin-skill-assessments-quizzes,,539
40892817,ethereum/solidity,C++,107
153099672,inancgumus/learngo,Go,357
234739976,medusajs/medusa,TypeScript,206
268424739,helix-editor/helix,Rust,572
161951219,wailsapp/wails,Go,278
537603333,openai/whisper,Jupyter Notebook,2412
368917877,BuilderIO/qwik,TypeScript,1023
527591471,AUTOMATIC1111/stable-diffusion-webui,Python,1290
125612271,Unity-Technologies/EntityComponentSystemSamples,C#,44
330405184,turbot/steampipe,Go,793
274782881,acantril/learn-cantrill-io-labs,Python,74
145658226,Rezmason/matrix,JavaScript,1031
533199740,XavierXiao/Dreambooth-Stable-Diffusion,Jupyter Notebook,1239
527359569,Stability-AI/stability-sdk,Jupyter Notebook,160
