id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,219
9384267,electron/electron,C++,154
1181927,bitcoin/bitcoin,C++,130
5108051,opencv/opencv,C++,147
65600975,pytorch/pytorch,C++,262
23357588,protocolbuffers/protobuf,C++,85
15634981,godotengine/godot,C++,262
11171548,nlohmann/json,C++,155
39840932,google/googletest,C++,243
98771110,zhongyang219/TrafficMonitor,C++,265
63477612,TheAlgorithms/C-Plus-Plus,C++,182
40892817,ethereum/solidity,C++,107
192025001,Qv2ray/Qv2ray,C++,51
437245741,dragonflydb/dragonfly,C++,543
420580521,scottbez1/smartknob,C++,51
299510783,rui314/mold,C++,105
1690480,qgis/QGIS,C++,23
384520418,MaaAssistantArknights/MaaAssistantArknights,C++,276
224908244,WasmEdge/WasmEdge,C++,49
538767566,jzimmerman/langcc,C++,824
251312202,google/tensorstore,C++,453
340219494,libjxl/libjxl,C++,11
539250969,D1rkMtr/FilelessRemotePE,C++,92
488177011,MatsuriDayo/nekoray,C++,45
489921311,Moiezen/HS_SPR_CAL,C++,24
