id,name,lang,new stars
54346799,public-apis/public-apis,Python,1022
83222441,donnemartin/system-design-primer,Python,904
155220641,huggingface/transformers,Python,416
12888993,home-assistant/core,Python,135
32689863,3b1b/manim,Python,228
71220757,swisskyrepo/PayloadsAllTheThings,Python,233
264818686,ultralytics/yolov5,Python,231
91573538,testerSunshine/12306,Python,40
178626720,Lightning-AI/lightning,Python,96
222751131,Asabeneh/30-Days-Of-Python,Python,656
72396492,AnthonyCalandra/modern-cpp-features,Python,91
55626935,microsoft/WSL,Python,87
1864233,frappe/erpnext,Python,58
197153676,Chia-Network/chia-blockchain,Python,11
1460385,scipy/scipy,Python,60
17689377,pre-commit/pre-commit,Python,66
40718289,Porchetta-Industries/CrackMapExec,Python,82
527591471,AUTOMATIC1111/stable-diffusion-webui,Python,1290
216628419,flyteorg/flyte,Python,40
274782881,acantril/learn-cantrill-io-labs,Python,74
385532537,towhee-io/towhee,Python,199
428292281,Sanster/lama-cleaner,Python,171
528238131,salesforce/LAVIS,Python,292
537972211,open-mmlab/mmyolo,Python,103
539297930,lxwily/yanglegeyang,Python,33
