id,name,lang,new stars
22790488,iluwatar/java-design-patterns,Java,171
151834062,doocs/advanced-java,Java,928
6296790,spring-projects/spring-boot,Java,117
63477660,TheAlgorithms/Java,Java,192
173228436,NationalSecurityAgency/ghidra,Java,272
159152904,jeecgboot/jeecg-boot,Java,97
110211147,xkcoding/spring-boot-demo,Java,381
148736243,qiurunze123/miaosha,Java,116
7613257,SeleniumHQ/selenium,Java,132
41889031,TeamNewPipe/NewPipe,Java,172
44804216,termux/termux-app,Java,237
36817565,zaproxy/zaproxy,Java,32
283211901,yuliskov/SmartTubeNext,Java,118
108258950,twowaits/SDE-Interview-Questions,Java,31
166515022,trinodb/trino,Java,44
156627365,itwanger/toBeBetterJavaer,Java,90
76474200,apache/hudi,Java,21
158256479,apache/iceberg,Java,36
377354200,opengoofy/hippo4j,Java,202
22486533,00-Evan/shattered-pixel-dungeon,Java,14
156819424,javastacks/spring-boot-best-practice,Java,62
506449138,CatVodTVOfficial/TVBoxOSC,Java,47
2928948,Azure/azure-sdk-for-java,Java,15
20008432,guardianproject/orbot,Java,19
292135960,lax1dude/eaglercraft,Java,34
