id,name,lang,new stars
2325298,torvalds/linux,C,374
10744183,netdata/netdata,C,185
156018,redis/redis,C,120
10446890,bilibili/ijkplayer,C,59
24586308,cfenollosa/os-tutorial,C,88
20159867,nothings/stb,C,75
196353673,taosdata/TDengine,C,26
34921116,iovisor/bcc,C,51
100781035,webview/webview,C,151
45821540,openwrt/openwrt,C,58
75811015,Tencent/xLua,C,28
190845267,n64decomp/sm64,C,299
5383731,qemu/qemu,C,33
44781140,greenplum-db/gpdb,C,16
68291988,miloyip/json-tutorial,C,62
224151065,Immediate-Mode-UI/Nuklear,C,1222
272457606,jart/cosmopolitan,C,1144
58132544,RediSearch/RediSearch,C,24
27275442,telekom-security/tpotce,C,31
40556106,wazuh/wazuh,C,13
282790925,badafans/better-cloudflare-ip,C,80
26014013,EtchedPixels/FUZIX,C,122
15598496,ireader/media-server,C,27
96713114,RavenProject/Ravencoin,C,15
330361381,TheOfficialFloW/gtasa_vita,C,41
