id,name,lang,new stars
1863329,laravel/laravel,PHP,123
2579314,fzaninotto/Faker,PHP,34
1864363,composer/composer,PHP,47
7548986,laravel/framework,PHP,60
1548202,matomo-org/matomo,PHP,40
3431193,yiisoft/yii2,PHP,19
60243197,nextcloud/server,PHP,514
1305114,roots/sage,PHP,15
72069409,the-control-group/voyager,PHP,22
4344257,FriendsOfPHP/PHP-CS-Fixer,PHP,34
48796179,z-song/laravel-admin,PHP,26
42480275,spatie/laravel-permission,PHP,32
11467667,typecho/typecho,PHP,28
5508585,YOURLS/YOURLS,PHP,25
2179920,woocommerce/woocommerce,PHP,17
2464908,joomla/joomla-cms,PHP,4
222873550,bytefury/crater,PHP,15
8077402,MISP/MISP,PHP,6
291805291,laravel/jetstream,PHP,24
47508644,pterodactyl/panel,PHP,30
96284790,prasathmani/tinyfilemanager,PHP,34
2686502,pimcore/pimcore,PHP,14
18628501,lexik/LexikJWTAuthenticationBundle,PHP,12
29501260,api-platform/core,PHP,12
111562942,statamic/cms,PHP,11
