id,name,lang,new stars
63537249,facebook/create-react-app,JavaScript,40
103633984,goldbergyoni/nodebestpractices,JavaScript,58
52631841,gothinkster/realworld,JavaScript,57
74293321,sveltejs/svelte,JavaScript,21
43441403,strapi/strapi,JavaScript,117
35866694,RocketChat/Rocket.Chat,JavaScript,14
19745004,odoo/odoo,JavaScript,18
41766002,ampproject/amphtml,JavaScript,5
74962515,gchq/CyberChef,JavaScript,85
27786663,exceljs/exceljs,JavaScript,20
97086543,TheAlgorithms/Javascript,JavaScript,250
159876616,gaearon/overreacted.io,JavaScript,5
10413050,jackocnr/intl-tel-input,JavaScript,6
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,95
208362715,adobe/react-spectrum,JavaScript,8
255365829,tobspr/shapez.io,JavaScript,11
70737507,locomotivemtl/locomotive-scroll,JavaScript,54
185924208,kentcdodds/bookshelf,JavaScript,14
170207515,kentcdodds/advanced-react-patterns,JavaScript,10
285494443,lxk0301/scripts,JavaScript,28
189649243,kentcdodds/react-fundamentals,JavaScript,74
95035788,MicrosoftDocs/office-docs-powershell,JavaScript,0
296826266,gdtool/zhaopp,JavaScript,19
298405228,cloudflare/workers-chat-demo,JavaScript,13
236548377,AlreadyBored/basic-js,JavaScript,3
