id,name,lang,new stars
13491895,EbookFoundation/free-programming-books,,436
60493101,jwasham/coding-interview-university,,176
85077558,kamranahmedse/developer-roadmap,,506
132464395,Snailclimb/JavaGuide,Java,177
22790488,iluwatar/java-design-patterns,Java,87
5108051,opencv/opencv,C++,117
151834062,doocs/advanced-java,Java,114
111583593,Genymobile/scrcpy,C,106
188660663,CorentinJ/Real-Time-Voice-Cloning,Python,98
159152904,zhangdaiscott/jeecg-boot,Java,232
102578345,coolsnowwolf/lede,C,14
93947448,twintproject/twint,Python,151
94801380,The-Art-of-Hacking/h4cker,Python,38
85889985,wsdjeg/vim-galore-zh_cn,Vim script,66
245630760,pcm-dpc/COVID-19,,10
181461073,v2fly/v2ray-core,Go,196
264125852,mengshukeji/Luckysheet,JavaScript,322
247032621,go-admin-team/go-admin,Go,96
279297541,lanyulei/ferry,Go,136
302216494,saket/cascade,Kotlin,205
233130089,charmbracelet/bubbletea,Go,376
253669507,RDambrosio016/RSLint,Rust,222
293843943,keyth72/SmartGuitarAmp,C++,107
299250695,TurboWay/big_screen,Python,64
292065578,qarmin/czkawka,Rust,24
