id,name,lang,new stars
160640094,MisterBooo/LeetCodeAnimation,Java,55
127988011,macrozheng/mall,Java,67
63477660,TheAlgorithms/Java,Java,35
5373551,libgdx/libgdx,Java,9
131789494,wuyouzhuguli/SpringAll,Java,48
2990192,signalapp/Signal-Android,Java,8
18723836,looly/hutool,Java,21
6207167,mockito/mockito,Java,3
22043847,mission-peace/interview,Java,7
501687,antlr/antlr4,Java,3
44804216,termux/termux-app,Java,8
3301400,MinecraftForge/MinecraftForge,Java,2
89822531,Anuken/Mindustry,Java,4
44877925,M66B/NetGuard,Java,0
166435804,ElderDrivers/EdXposed,Java,2
9653752,jitsi/jitsi,Java,14
73963835,spring-cloud/spring-cloud-gateway,Java,7
156776442,trojan-gfw/igniter,Java,34
9657943,jitsi/jitsi-videobridge,Java,22
149235066,sanshengshui/netty-learning-example,Java,17
102739855,in28minutes/spring-microservices,Java,1
67903265,RyanFehr/HackerRank,Java,2
3112411,mcMMO-Dev/mcMMO,Java,2
122837111,subhra74/xdm,Java,15
197545351,Creators-of-Create/Create,Java,11
