id,name,lang,new stars
13491895,EbookFoundation/free-programming-books,,331
126577260,trekhleb/javascript-algorithms,JavaScript,474
1039520,ytdl-org/youtube-dl,Python,2336
181807583,haizlin/fe-interview,JavaScript,47
6662075,joke2k/faker,Python,213
178626720,PyTorchLightning/pytorch-lightning,Python,88
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,1224
274594200,microsoft/Bringing-Old-Photos-Back-to-Life,Python,694
9954710,soulmachine/machine-learning-cheat-sheet,TeX,54
118118940,reHackable/awesome-reMarkable,,372
237140949,BrasilAPI/BrasilAPI,JavaScript,243
271250363,k0sproject/k0s,Go,354
52342167,kakoni/awesome-healthcare,,45
246423029,antonioru/beautiful-react-diagrams,JavaScript,211
253568386,JetBrains/skija,Java,435
309512982,vectorizedio/redpanda,C++,242
295892018,ThatGuySam/doesitarm,Vue,192
308211794,odensc/ttv-ublock,JavaScript,54
312179734,hzwer/arXiv2020-RIFE,Python,113
312574306,nelsontky/gh-pages-url-shortener,HTML,72
296686675,bacen/pix-api,,17
159514539,bradleyboehmke/data-science-learning-resources,,17
278270052,braisdom/ObjectiveSql,Java,77
312542510,TsinghuaAI/CPM-Generate,Python,104
300051928,rtcatc/Packer-Fuzzer,Python,109
