id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,47
85077558,kamranahmedse/developer-roadmap,TypeScript,127
41881900,microsoft/vscode,TypeScript,39
94911145,facebook/docusaurus,TypeScript,37
7741856,pixijs/pixijs,TypeScript,12
35866694,RocketChat/Rocket.Chat,TypeScript,3
180190854,appwrite/appwrite,TypeScript,45
348060227,withastro/astro,TypeScript,41
83050680,eclipse-theia/theia,TypeScript,13
327628682,mantinedev/mantine,TypeScript,20
301793434,mattermost/focalboard,TypeScript,42
495836457,t3-oss/create-t3-app,TypeScript,46
162028712,leerob/leerob.io,TypeScript,6
144873815,prisma/prisma-examples,TypeScript,4
439447708,bluesky-social/atproto,TypeScript,59
421008345,vercel/examples,TypeScript,6
477048503,marklawlor/nativewind,TypeScript,8
553759919,shadcn/taxonomy,TypeScript,161
284733206,DexterHuang/CyberCodeOnline,TypeScript,2
522378666,jeremyckahn/chitchatter,TypeScript,11
289747144,brocoders/nestjs-boilerplate,TypeScript,6
511970027,vercel/app-playground,TypeScript,60
493429814,sei-protocol/sei-chain,TypeScript,3
427829702,MesonFi/meson-contracts-solidity,TypeScript,16
551967793,trpc/next-13,TypeScript,7
