id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,47
19415064,ossu/computer-science,,63
138393139,trimstray/the-book-of-secret-knowledge,,166
32484381,ripienaar/free-for-dev,HTML,94
22067521,ocornut/imgui,C++,22
159152904,jeecgboot/jeecg-boot,Java,130
52281283,mastodon/mastodon,Ruby,126
48610662,acmesh-official/acme.sh,Shell,116
313330998,bradtraversy/50projects50days,CSS,65
306977633,AMAI-GmbH/AI-Expert-Roadmap,JavaScript,51
161012019,jellyfin/jellyfin,C#,94
301793434,mattermost/focalboard,TypeScript,42
148641954,TheAlgorithms/Rust,Rust,99
162672577,PaddlePaddle/PaddleHub,Python,12
221512407,neovim/nvim-lspconfig,Lua,11
515619101,charmbracelet/vhs,Go,912
476957520,AmazingAng/WTF-Solidity,Solidity,24
158997622,faridrashidi/kaggle-solutions,HTML,16
505538251,simeydotme/pokemon-cards-css,Svelte,278
325283778,dudykr/stc,Rust,313
439447708,bluesky-social/atproto,TypeScript,59
539654526,folke/noice.nvim,Lua,30
553759919,shadcn/taxonomy,TypeScript,201
558753496,yyx990803/vite-vs-next-turbo-hmr,JavaScript,79
556984889,alvaroreis/bolsonaro2turno,HTML,49
