id,name,lang,new stars
111583593,Genymobile/scrcpy,C,389
1903522,php/php-src,C,640
13233158,obsproject/obs-studio,C,198
569041,curl/curl,C,114
14812739,libuv/libuv,C,73
246335987,ventoy/Ventoy,C,1060
20159867,nothings/stb,C,86
80286288,arendst/Tasmota,C,60
15337142,micropython/micropython,C,57
105627846,reactos/reactos,C,46
35780977,ImageMagick/ImageMagick,C,47
19330466,Cyan4973/xxHash,C,53
192805335,microsoft/mimalloc,C,56
40504480,mit-pdos/xv6-public,C,22
240507922,mytechnotalent/Reverse-Engineering,C,803
5057173,AdAway/AdAway,C,37
2081289,astropy/astropy,C,10
1613176,tianocore/edk2,C,26
330008801,libsdl-org/SDL,C,46
211756905,MarlinFirmware/Configurations,C,61
197141607,bigtreetech/BIGTREETECH-TouchScreenFirmware,C,15
228103273,apache/incubator-nuttx,C,12
195199001,0015/ThatProject,C,14
53432472,Azure/sonic-buildimage,C,4
344710309,hewei2001/HITSZ-CS-GEEK,C,119
