id,name,lang,new stars
1863329,laravel/laravel,PHP,189
2579314,fzaninotto/Faker,PHP,33
458058,symfony/symfony,PHP,224
7548986,laravel/framework,PHP,60
1376664,Seldaek/monolog,PHP,52
2253830,PHPMailer/PHPMailer,PHP,62
47495360,koel/koel,PHP,38
13899674,thephpleague/flysystem,PHP,24
2854337,phalcon/cphalcon,PHP,8
48796179,z-song/laravel-admin,PHP,30
29843361,w7corp/easywechat,PHP,12
11340559,deployphp/deployer,PHP,37
677464,doctrine/dbal,PHP,28
86350964,the-benchmarker/web-frameworks,PHP,54
222873550,bytefury/crater,PHP,30
11935508,RSS-Bridge/rss-bridge,PHP,31
291805291,laravel/jetstream,PHP,25
44733816,privacy-protection-tools/anti-AD,PHP,153
182349597,jqhph/dcat-admin,PHP,22
13914116,librenms/librenms,PHP,12
230926110,qkqpttgf/OneManager-php,PHP,32
57463067,AzuraCast/AzuraCast,PHP,12
330980599,yanfeizhang/coder-kung-fu,PHP,119
345645932,noob-hackers/spamx,PHP,42
