id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,2634
133442384,denoland/deno,Rust,497
112507086,30-seconds/30-seconds-of-code,JavaScript,530
52631841,gothinkster/realworld,JavaScript,687
62607227,yangshun/tech-interview-handbook,JavaScript,423
23357588,protocolbuffers/protobuf,C++,372
50264296,jgthms/bulma,CSS,122
1903522,php/php-src,C,640
1062572,catchorg/Catch2,C++,344
160083795,SerenityOS/serenity,C++,343
19429698,signalapp/Signal-iOS,Swift,276
120231691,Ryujinx/Ryujinx,C#,1237
247032621,go-admin-team/go-admin,Go,105
275993885,appsmithorg/appsmith,TypeScript,1181
330325505,lucidrains/deep-daze,Python,2159
350913590,NAalytics/Assemblies-of-putative-SARS-CoV2-spike-encoding-mRNA-sequences-for-vaccines-BNT-162b2-and-mRNA-1273,,2589
247693225,SystemErrorWang/White-box-Cartoonization,Python,204
149001365,doocs/leetcode,Java,276
204008310,morpheusthewhite/spicetify-themes,CSS,154
237940592,dromara/sa-token,Java,789
222361926,john-smilga/javascript-basic-projects,CSS,275
334181506,d-li14/involution,Python,225
311216458,fogleman/physarum,Go,385
337623328,GUI/covid-vaccine-spotter,JavaScript,156
