id,name,lang,new stars
23096959,golang/go,Go,392
20904437,gin-gonic/gin,Go,226
13807606,junegunn/fzf,Go,220
11225014,etcd-io/etcd,Go,119
15452919,ethereum/go-ethereum,Go,208
74175805,istio/istio,Go,107
134017286,jesseduffield/lazygit,Go,163
105279544,gocolly/colly,Go,130
192632000,dapr/dapr,Go,316
163883279,nektos/act,Go,426
21233191,ipfs/go-ipfs,Go,66
11593442,golang/groupcache,Go,78
36960321,opencontainers/runc,Go,28
30711774,go-playground/validator,Go,94
285864199,tal-tech/go-zero,Go,254
191655189,ent/ent,Go,59
33452903,RichardKnop/machinery,Go,40
184490584,GoogleCloudPlatform/terraformer,Go,149
247032621,go-admin-team/go-admin,Go,105
161951219,wailsapp/wails,Go,97
74496173,kubernetes/kubeadm,Go,13
227895834,openservicemesh/osm,Go,29
193681111,filecoin-project/lotus,Go,70
311216458,fogleman/physarum,Go,385
351622243,terorie/cve-2021-3449,Go,112
