id,name,lang,new stars
133442384,denoland/deno,Rust,16
51980455,alacritty/alacritty,Rust,25
53631945,BurntSushi/ripgrep,Rust,21
42489829,rust-lang/rustlings,Rust,44
67836789,tokio-rs/tokio,Rust,7
117356231,sharkdp/hyperfine,Rust,34
121470383,solana-labs/solana,Rust,11
24725038,rayon-rs/rayon,Rust,13
109872620,paritytech/substrate,Rust,12
49412556,quickwit-oss/tantivy,Rust,7
91151442,PyO3/pyo3,Rust,17
414585797,0x192/universal-android-debloater,Rust,20
179385712,bottlerocket-os/bottlerocket,Rust,7
120568143,wez/wezterm,Rust,16
523043277,charliermarsh/ruff,Rust,100
114685405,rustwasm/wasm-bindgen,Rust,7
404320053,foundry-rs/foundry,Rust,13
260432296,H-M-H/Weylus,Rust,45
426075845,MystenLabs/sui,Rust,11
156752158,awslabs/aws-lambda-rust-runtime,Rust,18
425736647,massalabs/massa,Rust,230
29197565,rust-lang/libc,Rust,1
331227477,aya-rs/aya,Rust,5
520784735,parseablehq/parseable,Rust,18
200152386,electric-capital/crypto-ecosystems,Rust,7
