id,name,lang,new stars
8514,rails/rails,Ruby,64
65252,jekyll/jekyll,Ruby,58
27442967,fastlane/fastlane,Ruby,52
53238813,Homebrew/brew,Ruby,124
481872,hashicorp/vagrant,Ruby,74
308770,heartcombo/devise,Ruby,19
3623050,Homebrew/homebrew-cask,Ruby,27
538746,ruby/ruby,Ruby,30
1090311,elastic/logstash,Ruby,21
3195124,mperham/sidekiq,Ruby,20
52855516,Homebrew/homebrew-core,Ruby,63
96395,faker-ruby/faker,Ruby,25
1725199,github/linguist,Ruby,27
451035,heartcombo/simple_form,Ruby,6
6899875,opf/openproject,Ruby,16
30337170,rmosolgo/graphql-ruby,Ruby,12
30985840,solidusio/solidus,Ruby,7
138776049,sorbet/sorbet,Ruby,12
103766152,github/explore,Ruby,17
1175581,citation-style-language/styles,Ruby,8
93163073,dependabot/dependabot-core,Ruby,19
200302808,github/view_component,Ruby,20
1643676,lukes/ISO-3166-Countries-with-Regional-Codes,Ruby,7
212272090,CMSgov/price-transparency-guide,Ruby,4
419827947,joemasilotti/railsdevs.io,Ruby,15
