id,name,lang,new stars
7600409,shadowsocks/shadowsocks-windows,C#,87
49609581,PowerShell/PowerShell,C#,545
17620347,dotnet/aspnetcore,C#,137
199570071,2dust/v2rayN,C#,203
29078997,dotnet/roslyn,C#,83
164140756,files-community/Files,C#,568
262395224,dotnet/maui,C#,482
14964475,AvaloniaUI/Avalonia,C#,55
161012019,jellyfin/jellyfin,C#,83
16157746,dotnet/efcore,C#,24
126486701,Unity-Technologies/UnityCsReference,C#,57
75990888,dotnet/csharplang,C#,204
210716005,dotnet/runtime,C#,96
75505125,abpframework/abp,C#,39
213460285,jasontaylordev/CleanArchitecture,C#,153
41822320,RicoSuter/NSwag,C#,59
19216825,xamarin/xamarin-forms-samples,C#,13
245235133,microsoft/reverse-proxy,C#,193
375939072,dotnetcore/FastGithub,C#,304
46233451,dockersamples/example-voting-app,C#,64
166270225,dotnet-presentations/blazor-workshop,C#,27
184286875,actions/runner,C#,27
288428676,MudBlazor/MudBlazor,C#,47
387542412,builtbybel/ThisIsWin11,C#,297
398181340,fullstackhero/dotnet-webapi-boilerplate,C#,33
