id,name,lang,new stars
35969061,google/styleguide,HTML,63
119811010,tabler/tabler,HTML,51
224663696,alpinejs/alpine,HTML,60
240215314,docker/awesome-compose,HTML,66
1300192,octocat/Spoon-Knife,HTML,16
194216404,cobidev/simplefolio,HTML,75
246128823,gustavoguanabara/html-css,HTML,57
7590028,boostorg/boost,HTML,30
53416555,mdn/learning-area,HTML,29
197663980,RayTracing/raytracing.github.io,HTML,35
125241352,rfordatascience/tidytuesday,HTML,26
240419888,vpncn/vpncn.github.io,HTML,166
3618133,web-platform-tests/wpt,HTML,11
86134528,clong/DetectionLab,HTML,33
149532949,biaochenxuying/blog,HTML,39
138207223,knative/docs,HTML,33
161147480,stisla/stisla,HTML,21
28312955,home-assistant/home-assistant.io,HTML,24
281297416,adityatelange/hugo-PaperMod,HTML,53
221546437,TandoorRecipes/recipes,HTML,502
14218827,GoogleChrome/developer.chrome.com,HTML,12
379940422,jonasschmedtmann/html-css-course,HTML,16
412690998,sirilius/watermarkktp,HTML,71
335101508,nicehash/NiceHashQuickMiner,HTML,11
397384430,TheOdinProject/css-exercises,HTML,13
