id,name,lang,new stars
20580498,kubernetes/kubernetes,Go,265
41912791,v2ray/v2ray-core,Go,90
15452919,ethereum/go-ethereum,Go,178
29261473,minio/minio,Go,340
97533102,halfrost/LeetCode-Go,Go,474
136815833,Dreamacro/clash,Go,517
156084530,ehang-io/nps,Go,101
53632140,zyedidia/micro,Go,148
192632000,dapr/dapr,Go,148
129717717,grafana/loki,Go,73
181461073,v2fly/v2ray-core,Go,319
16554739,elastic/beats,Go,23
86981606,halfrost/Halfrost-Field,Go,485
1380117,getlantern/lantern,Go,84
180687624,aquasecurity/trivy,Go,200
311315731,XTLS/Xray-core,Go,82
49765480,lightningnetwork/lnd,Go,32
370977430,OpenIMSDK/Open-IM-Server,Go,695
86367047,elastic/go-elasticsearch,Go,27
175405157,JanDeDobbeleer/oh-my-posh,Go,142
232041572,tidb-incubator/tinykv,Go,118
390982669,lwch/natpass,Go,697
246387644,ava-labs/avalanchego,Go,17
238797860,ethereum-optimism/optimism,Go,28
401299493,cdle/sillyGirl,Go,54
