id,name,lang,new stars
2325298,torvalds/linux,C,437
13233158,obsproject/obs-studio,C,474
1903522,php/php-src,C,786
102578345,coolsnowwolf/lede,C,147
14812739,libuv/libuv,C,52
15337142,micropython/micropython,C,47
5254557,cloudwu/skynet,C,33
184909163,koekeishiya/yabai,C,116
3199002,raspberrypi/linux,C,26
15583310,SoftEtherVPN/SoftEtherVPN,C,25
13836499,raysan5/raylib,C,317
3319040,id-Software/DOOM,C,45
70127218,espressif/arduino-esp32,C,42
437011,openzfs/zfs,C,23
37060852,betaflight/betaflight,C,12
68082730,Ralim/IronOS,C,38
40306512,LuaJIT/LuaJIT,C,24
189044704,AFLplusplus/AFLplusplus,C,38
96348842,DPDK/dpdk,C,11
127023441,NVIDIA/cuda-samples,C,20
16648618,bitcoin-core/secp256k1,C,36
48130039,eclipse/paho.mqtt.c,C,12
283149635,tanersener/ffmpeg-kit,C,44
422751904,zdharma-continuum/zinit,C,89
356098390,WyvernTKC/cpuminer-gr-avx2,C,118
