id,name,lang,new stars
1903522,php/php-src,C,3
102578345,coolsnowwolf/lede,C,12
7634677,openssl/openssl,C,5
45821540,openwrt/openwrt,C,6
28515839,skywind3000/kcp,C,1
5254557,cloudwu/skynet,C,3
70127218,espressif/arduino-esp32,C,8
11178512,happyfish100/fastdfs,C,0
59771425,zephyrproject-rtos/zephyr,C,4
673267,redis/hiredis,C,2
44781140,greenplum-db/gpdb,C,2
86245815,pygame/pygame,C,5
1286805,xianyi/OpenBLAS,C,5
40556106,wazuh/wazuh,C,14
94530674,Syllo/nvtop,C,7
469303019,ehids/ecapture,C,41
83160811,littlefs-project/littlefs,C,3
1613176,tianocore/edk2,C,2
198869255,google/AFL,C,2
5128084,Cisco-Talos/clamav,C,6
2339555,util-linux/util-linux,C,4
343862270,Mr-Un1k0d3r/EDRs,C,18
426733235,helpsystems/nanodump,C,7
442041737,jimgraygit/Onion,C,3
502749865,circuitvalley/USB_C_Industrial_Camera_FPGA_USB3,C,5
