id,name,lang,new stars
2561582,animate-css/animate.css,CSS,87
12820537,slatedocs/slate,CSS,64
106017343,tailwindcss/tailwindcss,CSS,264
20429943,SwiftGGTeam/the-swift-programming-language-in-chinese,CSS,27
5362524,adobe-fonts/source-code-pro,CSS,36
11507163,uikit/uikit,CSS,65
27382163,iissnan/hexo-theme-next,CSS,17
112235591,Hacker0x01/hacker101,CSS,23
90786190,microsoft/TypeScript-Node-Starter,CSS,55
10267810,mmistakes/minimal-mistakes,CSS,45
194216404,cobidev/simplefolio,CSS,127
15400220,progit/progit2,CSS,14
278740276,gaearon/whatthefuck.is,CSS,2085
46958040,tapaswenipathak/Open-Source-Programs,CSS,39
41847366,flutter/website,CSS,13
190209055,jerryc127/hexo-theme-butterfly,CSS,36
253505956,cruip/open-react-template,CSS,23
204008310,morpheusthewhite/spicetify-themes,CSS,26
94304517,gohugoio/hugoDocs,CSS,9
276189859,halfmoonui/halfmoon,CSS,87
276970401,5t3ph/stylestage,CSS,106
256876804,chris-on-code/make-react-apps,CSS,8
269444058,jakewies/hugo-theme-codex,CSS,15
259484949,stripe-samples/subscription-use-cases,CSS,8
250045954,WebCifar/one-page-website-html-css-project-for-practice,CSS,6
