id,name,lang,new stars
1863329,laravel/laravel,PHP,218
2579314,fzaninotto/Faker,PHP,122
1864363,composer/composer,PHP,59
7548986,laravel/framework,PHP,92
1420053,guzzle/guzzle,PHP,54
2246815,domnikl/DesignPatternsPHP,PHP,49
2253830,PHPMailer/PHPMailer,PHP,53
2889328,WordPress/WordPress,PHP,49
3431193,yiisoft/yii2,PHP,20
1631570,nikic/PHP-Parser,PHP,46
12615154,barryvdh/laravel-debugbar,PHP,35
60243197,nextcloud/server,PHP,72
8678290,barryvdh/laravel-ide-helper,PHP,40
14732311,octobercms/october,PHP,36
48796179,z-song/laravel-admin,PHP,39
2179920,woocommerce/woocommerce,PHP,21
9131292,jenssegers/laravel-mongodb,PHP,20
10371103,caouecs/Laravel-lang,PHP,31
14735403,yajra/laravel-datatables,PHP,13
41463886,codeigniter4/CodeIgniter4,PHP,29
47508644,pterodactyl/panel,PHP,19
49680187,Bottelet/DaybydayCRM,PHP,103
153069455,collabnix/dockerlabs,PHP,33
39698170,pi-hole/AdminLTE,PHP,14
274912708,ZainCheung/netease-cloud-api,PHP,22
