id,name,lang,new stars
2325298,torvalds/linux,C,698
13233158,obsproject/obs-studio,C,182
1614410,FFmpeg/FFmpeg,C,116
201454051,Awesome-HarmonyOS/HarmonyOS,C,26
7634677,openssl/openssl,C,92
102578345,coolsnowwolf/lede,C,116
15337142,micropython/micropython,C,49
5254557,cloudwu/skynet,C,27
28515839,skywind3000/kcp,C,40
105627846,reactos/reactos,C,50
40217904,swaywm/sway,C,57
27737393,qmk/qmk_firmware,C,58
45821540,openwrt/openwrt,C,43
60667730,lvgl/lvgl,C,69
13484625,Netflix/dynomite,C,15
59771425,zephyrproject-rtos/zephyr,C,30
51275984,LumaTeam/Luma3DS,C,18
58132544,RediSearch/RediSearch,C,87
6331631,axboe/fio,C,16
241659610,OpenIntelWireless/itlwm,C,67
99199151,xiph/rnnoise,C,66
154525111,signalwire/freeswitch,C,19
148246803,FantasticLBP/knowledge-kit,C,61
197141607,bigtreetech/BIGTREETECH-TouchScreenFirmware,C,12
211756905,MarlinFirmware/Configurations,C,9
